Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,813957,-,-,-,41.65,-91.54,0,213,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,12,8,12,30,-9.3,0,0,0,7,-14.600000000000001,0,0,0,0,65.36,99.3,0.8,1001,0.7000000000000001,97,4.4,0.0000,0.0000
2013,12,8,13,30,-8.9,12,126,15,4,-14.200000000000001,5,0,7,5,65.51,88.91,0.8,1001,0.7000000000000001,100,4.7,0.0000,0.0000
2013,12,8,14,30,-8.200000000000001,50,565,145,7,-13.700000000000001,59,8,7,61,64.69,80.31,0.8,1000,0.7000000000000001,105,5.1000000000000005,0.0000,0.0000
2013,12,8,15,30,-7.300000000000001,71,734,287,0,-12.9,71,734,0,287,64.06,72.93,0.8,999,0.8,109,5.4,14.3015,11.0292
2013,12,8,16,30,-6.5,84,812,394,4,-12.100000000000001,148,30,0,159,64.27,67.55,0.8,998,0.8,113,5.4,8.3134,6.4557
2013,12,8,17,30,-5.9,93,837,450,4,-11.4,153,10,0,157,64.93,64.73,0.8,996,0.8,115,5.2,8.3908,6.5326
2013,12,8,18,30,-5.5,97,821,447,4,-10.8,157,16,0,164,66.39,64.82000000000001,0.8,994,0.8,116,4.800000000000001,8.7591,6.8189
2013,12,8,19,30,-5.300000000000001,95,769,385,4,-10.200000000000001,149,36,0,162,68.66,67.81,0.8,993,0.8,117,4.3,8.4520,6.5616
2013,12,8,20,30,-5.1000000000000005,81,676,275,4,-9.600000000000001,55,0,0,55,70.71000000000001,73.33,0.8,992,0.8,117,3.6,2.7305,2.1044
2013,12,8,21,30,-5.2,57,454,130,4,-9.1,12,0,0,12,74.19,80.82000000000001,0.8,992,0.8,113,2.7,0.0000,0.0000
2013,12,8,22,30,-5.7,0,0,0,1,-8.8,0,0,0,0,78.75,89.43,0.8,991,0.8,100,2,0.0000,0.0000
2013,12,8,23,30,-5.9,0,0,0,4,-8.5,0,0,0,0,81.9,99.94,0.8,991,0.8,92,1.8,0.0000,0.0000
2013,12,9,0,30,-6.2,0,0,0,4,-8.3,0,0,0,0,85.37,110.64,0.8,991,0.7000000000000001,101,1.5,0.0000,0.0000
2013,12,9,1,30,-6.1000000000000005,0,0,0,4,-8,0,0,0,0,86.12,121.72,0.8,991,0.8,147,1.2000000000000002,0.0000,0.0000
2013,12,9,2,30,-6,0,0,0,4,-7.9,0,0,0,0,86.21000000000001,132.91,0.8,991,0.8,212,1.6,0.0000,0.0000
2013,12,9,3,30,-6,0,0,0,7,-8.1,0,0,0,0,85.41,143.81,0.8,990,0.7000000000000001,255,2.5,0.0000,0.0000
2013,12,9,4,30,-6.4,0,0,0,8,-8.3,0,0,0,0,86.38,153.62,0.8,990,0.7000000000000001,271,3.1,0.0000,0.0000
2013,12,9,5,30,-6.9,0,0,0,4,-8.8,0,0,0,0,86.60000000000001,160.26,0.8,990,0.6000000000000001,277,3.7,0.0000,0.0000
2013,12,9,6,30,-7.2,0,0,0,4,-9.3,0,0,0,0,84.73,160.06,0.8,991,0.5,280,4.7,0.0000,0.0000
2013,12,9,7,30,-7.5,0,0,0,1,-10,0,0,0,0,82.52,153.18,0.8,992,0.5,283,5.4,0.0000,0.0000
2013,12,9,8,30,-8.1,0,0,0,0,-10.600000000000001,0,0,0,0,82,143.28,0.8,992,0.5,288,5.7,0.0000,0.0000
2013,12,9,9,30,-8.8,0,0,0,1,-11.4,0,0,0,0,81.69,132.36,0.8,993,0.4,291,5.6000000000000005,0.0000,0.0000
2013,12,9,10,30,-9.8,0,0,0,0,-12.200000000000001,0,0,0,0,82.3,121.17,0.8,993,0.4,293,5.4,0.0000,0.0000
2013,12,9,11,30,-10.8,0,0,0,1,-13.200000000000001,0,0,0,0,82.3,110.11,0.8,994,0.4,293,5.1000000000000005,0.0000,0.0000
2013,12,9,12,30,-11.5,0,0,0,4,-14.200000000000001,0,0,0,0,80.18,99.45,0.8,995,0.30000000000000004,290,5,0.0000,0.0000
2013,12,9,13,30,-11.600000000000001,0,0,0,7,-15,0,0,7,0,75.98,89.04,0.8,996,0.30000000000000004,287,5.2,0.0000,0.0000
2013,12,9,14,30,-11.3,46,634,151,4,-15.600000000000001,61,117,7,81,70.3,80.45,0.8,997,0.30000000000000004,284,5.5,0.0000,0.0000
2013,12,9,15,30,-10.700000000000001,63,814,300,7,-16.3,115,195,0,172,63.28,73.06,0.8,997,0.30000000000000004,279,5.9,8.5606,6.6005
2013,12,9,16,30,-10.100000000000001,71,910,417,1,-17.1,71,910,0,417,56.65,67.67,0.8,998,0.2,276,6.300000000000001,21.7814,16.9122
2013,12,9,17,30,-9.600000000000001,74,944,476,0,-17.7,74,944,0,476,51.5,64.83,0.8,998,0.2,275,6.6000000000000005,25.4210,19.7897
2013,12,9,18,30,-9.5,75,942,474,0,-18.400000000000002,75,942,0,474,48.550000000000004,64.9,0.8,998,0.2,276,6.800000000000001,25.3011,19.6953
2013,12,9,19,30,-9.600000000000001,70,912,413,0,-19.1,70,912,0,413,45.86,67.87,0.8,998,0.2,279,6.6000000000000005,21.5366,16.7187
2013,12,9,20,30,-10.3,58,842,299,0,-20,58,842,0,299,44.81,73.36,0.8,998,0.2,281,6.2,14.8400,11.4367
2013,12,9,21,30,-11.5,39,688,149,0,-20.8,39,688,0,149,46.11,80.83,0.8,998,0.2,283,5.300000000000001,0.0000,0.0000
2013,12,9,22,30,-13,0,0,0,1,-21.400000000000002,0,0,0,0,49.29,89.41,0.8,998,0.2,285,4.1000000000000005,0.0000,0.0000
2013,12,9,23,30,-13.8,0,0,0,0,-21.3,0,0,0,0,53.01,99.93,0.8,999,0.2,285,3.5,0.0000,0.0000
2013,12,10,0,30,-14.9,0,0,0,7,-21.1,0,0,0,0,59.24,110.61,0.8,998,0.1,276,2.8000000000000003,0.0000,0.0000
2013,12,10,1,30,-15.600000000000001,0,0,0,7,-21,0,0,0,0,63.39,121.69,0.8,998,0.1,262,2.6,0.0000,0.0000
2013,12,10,2,30,-16,0,0,0,7,-20.8,0,0,0,0,66.49,132.88,0.8,998,0.1,244,2.6,0.0000,0.0000
2013,12,10,3,30,-16.2,0,0,0,7,-20.6,0,0,0,0,69.09,143.79,0.8,997,0.1,226,2.7,0.0000,0.0000
2013,12,10,4,30,-16.2,0,0,0,7,-20.200000000000003,0,0,0,0,71.09,153.63,0.8,996,0.2,210,3,0.0000,0.0000
2013,12,10,5,30,-16.1,0,0,0,1,-19.8,0,0,0,0,72.92,160.32,0.8,996,0.2,198,3.6,0.0000,0.0000
2013,12,10,6,30,-15.700000000000001,0,0,0,1,-19.5,0,0,0,0,72.81,160.18,0.8,994,0.30000000000000004,191,4.2,0.0000,0.0000
2013,12,10,7,30,-15,0,0,0,1,-19.1,0,0,0,0,70.97,153.32,0.8,993,0.4,189,4.7,0.0000,0.0000
2013,12,10,8,30,-13.8,0,0,0,7,-18.5,0,0,0,0,67.46000000000001,143.42000000000002,0.8,992,0.4,192,5.2,0.0000,0.0000
2013,12,10,9,30,-12.700000000000001,0,0,0,7,-18,0,0,0,0,64.7,132.49,0.8,991,0.4,200,5.5,0.0000,0.0000
2013,12,10,10,30,-11.8,0,0,0,4,-17.400000000000002,0,0,0,0,63.39,121.31,0.8,991,0.4,218,6,0.0000,0.0000
2013,12,10,11,30,-10.9,0,0,0,1,-16.5,0,0,0,0,63.52,110.24000000000001,0.8,991,0.30000000000000004,241,6.300000000000001,0.0000,0.0000
2013,12,10,12,30,-10.3,0,0,0,1,-15.200000000000001,0,0,0,0,67.51,99.58,0.8,991,0.30000000000000004,260,6.2,0.0000,0.0000
2013,12,10,13,30,-9.9,0,0,0,0,-14.100000000000001,0,0,0,0,71.47,89.16,0.8,992,0.30000000000000004,271,6,0.0000,0.0000
2013,12,10,14,30,-8.9,39,702,154,0,-13.600000000000001,39,702,0,154,68.94,80.59,0.8,993,0.2,279,6.6000000000000005,0.0000,0.0000
2013,12,10,15,30,-7.9,54,861,303,0,-14.200000000000001,54,861,0,303,60.370000000000005,73.19,0.8,995,0.2,286,7.300000000000001,15.0623,11.6112
2013,12,10,16,30,-7.2,63,932,415,0,-15.5,63,932,0,415,51.52,67.79,0.8,996,0.2,289,7.4,21.6553,16.8122
2013,12,10,17,30,-6.5,67,944,467,0,-16.1,67,944,0,467,46.54,64.93,0.8,996,0.30000000000000004,289,7.1000000000000005,24.9220,19.3997
2013,12,10,18,30,-6,67,944,466,0,-16.400000000000002,67,944,0,466,43.75,64.98,0.8,996,0.30000000000000004,288,6.6000000000000005,24.8594,19.3502
2013,12,10,19,30,-5.6000000000000005,61,917,406,0,-16.400000000000002,61,917,0,406,42.28,67.92,0.8,996,0.30000000000000004,287,6,21.1628,16.4276
2013,12,10,20,30,-5.9,52,833,291,0,-16.3,52,833,0,291,43.68,73.39,0.8,996,0.4,287,5.1000000000000005,14.4390,11.1270
2013,12,10,21,30,-6.9,39,662,144,7,-16.1,21,0,0,21,47.84,80.84,0.8,996,0.4,287,3.5,0.0000,0.0000
2013,12,10,22,30,-7.9,0,0,0,7,-15.3,0,0,7,0,55.36,89.41,0.8,997,0.5,278,2.1,0.0000,0.0000
2013,12,10,23,30,-8.1,0,0,0,7,-14.200000000000001,0,0,0,0,61.39,99.91,0.8,997,0.5,271,1.7000000000000002,0.0000,0.0000
2013,12,11,0,30,-8,0,0,0,7,-13.700000000000001,0,0,0,0,63.410000000000004,110.58,0.8,998,0.6000000000000001,251,1.5,0.0000,0.0000
2013,12,11,1,30,-8.1,0,0,0,7,-13.100000000000001,0,0,0,0,67.05,121.66,0.8,998,0.6000000000000001,234,1.3,0.0000,0.0000
2013,12,11,2,30,-8,0,0,0,7,-12.9,0,0,0,0,68.11,132.85,0.8,998,0.6000000000000001,218,1.3,0.0000,0.0000
2013,12,11,3,30,-8,0,0,0,7,-12.5,0,0,0,0,69.99,143.77,0.8,998,0.6000000000000001,203,1.3,0.0000,0.0000
2013,12,11,4,30,-7.800000000000001,0,0,0,7,-12.200000000000001,0,0,0,0,70.8,153.63,0.8,998,0.6000000000000001,181,1.4000000000000001,0.0000,0.0000
2013,12,11,5,30,-7.6000000000000005,0,0,0,7,-12,0,0,0,0,70.87,160.37,0.8,998,0.7000000000000001,159,1.8,0.0000,0.0000
2013,12,11,6,30,-7.5,0,0,0,7,-11.600000000000001,0,0,0,0,72.18,160.29,0.8,997,0.7000000000000001,146,2.1,0.0000,0.0000
2013,12,11,7,30,-7.5,0,0,0,7,-11.100000000000001,0,0,0,0,75.62,153.45000000000002,0.8,998,0.7000000000000001,138,1.8,0.0000,0.0000
2013,12,11,8,30,-7.6000000000000005,0,0,0,7,-10.4,0,0,0,0,80.28,143.55,0.8,998,0.7000000000000001,121,1.3,0.0000,0.0000
2013,12,11,9,30,-7.7,0,0,0,7,-9.9,0,0,0,0,84.04,132.63,0.8,999,0.6000000000000001,65,1.5,0.0000,0.0000
2013,12,11,10,30,-8,0,0,0,7,-9.8,0,0,0,0,86.72,121.44,0.8,1000,0.6000000000000001,191,2.7,0.0000,0.0000
2013,12,11,11,30,-8.4,0,0,0,4,-10.100000000000001,0,0,0,0,87.85000000000001,110.38,0.8,1001,0.4,354,3.9000000000000004,0.0000,0.0000
2013,12,11,12,30,-9.5,0,0,0,1,-11.100000000000001,0,0,0,0,87.85000000000001,99.72,0.8,1003,0.30000000000000004,346,5.1000000000000005,0.0000,0.0000
2013,12,11,13,30,-11.100000000000001,0,0,0,4,-14,0,0,7,0,79.09,89.27,0.8,1005,0.2,343,6.2,0.0000,0.0000
2013,12,11,14,30,-12.4,42,700,155,0,-18.7,42,700,0,155,59.33,80.71000000000001,0.8,1007,0.1,342,6.5,0.0000,0.0000
2013,12,11,15,30,-12.600000000000001,53,883,307,0,-21.900000000000002,53,883,0,307,45.57,73.31,0.8,1008,0.1,339,6.2,15.2442,11.7491
2013,12,11,16,30,-12,60,956,420,0,-22.6,60,956,0,420,41.03,67.9,0.8,1008,0.1,336,5.800000000000001,21.8962,16.9972
2013,12,11,17,30,-11.100000000000001,64,983,479,0,-22.3,64,983,0,479,39.33,65.02,0.8,1008,0.1,331,5.4,25.5454,19.8835
2013,12,11,18,30,-10.5,68,977,480,0,-21.8,68,977,0,480,38.9,65.05,0.8,1008,0.1,325,5.2,25.5930,19.9201
2013,12,11,19,30,-10.3,63,949,419,0,-21.5,63,949,0,419,39.410000000000004,67.96000000000001,0.8,1008,0.1,317,5,21.8331,16.9472
2013,12,11,20,30,-10.8,54,876,305,0,-21.200000000000003,54,876,0,305,42.02,73.41,0.8,1008,0.1,311,4.800000000000001,15.1308,11.6598
2013,12,11,21,30,-12.4,38,716,152,0,-21.200000000000003,38,716,0,152,47.75,80.84,0.8,1009,0.1,308,4.2,0.0000,0.0000
2013,12,11,22,30,-14.3,0,0,0,1,-21.8,0,0,0,0,52.800000000000004,89.38,0.8,1009,0.1,305,3.3000000000000003,0.0000,0.0000
2013,12,11,23,30,-15.100000000000001,0,0,0,1,-21.6,0,0,0,0,57.7,99.88,0.8,1009,0.2,304,2.8000000000000003,0.0000,0.0000
2013,12,12,0,30,-16.2,0,0,0,7,-21.3,0,0,0,0,65,110.55,0.8,1010,0.2,296,2.1,0.0000,0.0000
2013,12,12,1,30,-16.8,0,0,0,7,-21.1,0,0,0,0,69.49,121.62,0.8,1010,0.2,287,1.6,0.0000,0.0000
2013,12,12,2,30,-17.3,0,0,0,7,-21,0,0,0,0,72.93,132.81,0.8,1010,0.2,272,1.4000000000000001,0.0000,0.0000
2013,12,12,3,30,-17.1,0,0,0,7,-21.1,0,0,0,0,71.22,143.73,0.8,1009,0.30000000000000004,251,1.7000000000000002,0.0000,0.0000
2013,12,12,4,30,-16.3,0,0,0,1,-21.3,0,0,0,0,65.13,153.62,0.8,1009,0.4,230,2.4000000000000004,0.0000,0.0000
2013,12,12,5,30,-16.3,0,0,0,0,-21.200000000000003,0,0,0,0,65.98,160.42000000000002,0.8,1008,0.4,217,2.8000000000000003,0.0000,0.0000
2013,12,12,6,30,-16.8,0,0,0,1,-21.1,0,0,0,0,69.11,160.4,0.8,1007,0.4,208,3,0.0000,0.0000
2013,12,12,7,30,-17.1,0,0,0,1,-20.900000000000002,0,0,0,0,72.14,153.58,0.8,1006,0.5,201,3.3000000000000003,0.0000,0.0000
2013,12,12,8,30,-17,0,0,0,1,-20.6,0,0,0,0,73.5,143.69,0.8,1005,0.5,199,3.6,0.0000,0.0000
2013,12,12,9,30,-16.7,0,0,0,0,-20.3,0,0,0,0,73.84,132.76,0.8,1004,0.5,200,3.9000000000000004,0.0000,0.0000
2013,12,12,10,30,-16.2,0,0,0,1,-19.8,0,0,0,0,73.60000000000001,121.57000000000001,0.8,1003,0.6000000000000001,202,4.1000000000000005,0.0000,0.0000
2013,12,12,11,30,-15.9,0,0,0,7,-19.400000000000002,0,0,0,0,74.29,110.51,0.8,1003,0.6000000000000001,204,4.3,0.0000,0.0000
2013,12,12,12,30,-15.5,0,0,0,1,-19.1,0,0,0,0,74.08,99.85000000000001,0.8,1002,0.7000000000000001,208,4.3,0.0000,0.0000
2013,12,12,13,30,-14.5,0,0,0,7,-18.6,0,0,7,0,70.74,89.37,0.8,1002,0.7000000000000001,212,4.4,0.0000,0.0000
2013,12,12,14,30,-12.5,37,636,138,7,-17.7,57,19,7,60,65.17,80.83,0.8,1002,0.8,219,4.5,0.0000,0.0000
2013,12,12,15,30,-9.9,52,794,278,7,-16.5,107,262,0,181,58.660000000000004,73.43,0.8,1002,0.9,235,4.7,8.9776,6.9179
2013,12,12,16,30,-7.6000000000000005,63,862,386,7,-15.3,108,0,0,108,53.95,68,0.8,1002,0.9,252,4.5,5.6257,4.3666
2013,12,12,17,30,-5.9,69,889,443,4,-14,123,0,0,123,52.93,65.11,0.8,1001,0.9,260,3.9000000000000004,6.5553,5.1020
2013,12,12,18,30,-4.7,71,886,444,4,-12.600000000000001,147,6,0,150,53.92,65.11,0.8,1001,0.9,261,3.3000000000000003,7.9943,6.2219
2013,12,12,19,30,-3.9000000000000004,63,858,384,4,-11.5,125,0,0,125,55.620000000000005,68,0.8,1000,1,257,2.9000000000000004,6.5113,5.0539
2013,12,12,20,30,-3.7,53,787,277,4,-10.600000000000001,64,0,0,64,58.95,73.43,0.8,1000,1,250,2.5,3.1744,2.4461
2013,12,12,21,30,-5.1000000000000005,37,625,137,0,-9.700000000000001,37,625,0,137,70.4,80.83,0.8,999,1,242,1.6,0.0000,0.0000
2013,12,12,22,30,-7.1000000000000005,0,0,0,7,-9.700000000000001,0,0,7,0,81.89,89.38,0.8,999,1,235,1.2000000000000002,0.0000,0.0000
2013,12,12,23,30,-7.800000000000001,0,0,0,1,-10.600000000000001,0,0,0,0,80.56,99.84,0.8,998,1,232,1.3,0.0000,0.0000
2013,12,13,0,30,-8.4,0,0,0,4,-10.600000000000001,0,0,0,0,84.45,110.51,0.8,998,0.9,227,1.3,0.0000,0.0000
2013,12,13,1,30,-8.6,0,0,0,1,-10.4,0,0,0,0,87.15,121.57000000000001,0.8,998,0.9,222,1.3,0.0000,0.0000
2013,12,13,2,30,-9,0,0,0,1,-10.100000000000001,0,0,0,0,91.42,132.76,0.8,997,0.9,219,1.4000000000000001,0.0000,0.0000
2013,12,13,3,30,-9.200000000000001,0,0,0,1,-9.9,0,0,0,0,94.74,143.70000000000002,0.8,997,0.9,218,1.4000000000000001,0.0000,0.0000
2013,12,13,4,30,-9.3,0,0,0,8,-9.600000000000001,0,0,0,0,97.68,153.6,0.8,996,0.9,219,1.4000000000000001,0.0000,0.0000
2013,12,13,5,30,-9.3,0,0,0,1,-9.3,0,0,0,0,100,160.45000000000002,0.8,996,0.9,218,1.3,0.0000,0.0000
2013,12,13,6,30,-9.1,0,0,0,0,-9.1,0,0,0,0,100,160.49,0.8,995,0.8,213,1.3,0.0000,0.0000
2013,12,13,7,30,-9,0,0,0,0,-9,0,0,0,0,100,153.70000000000002,0.8,995,0.9,203,1.2000000000000002,0.0000,0.0000
2013,12,13,8,30,-9.200000000000001,0,0,0,1,-9.200000000000001,0,0,0,0,100,143.81,0.8,994,0.9,195,1.1,0.0000,0.0000
2013,12,13,9,30,-9.200000000000001,0,0,0,4,-9.200000000000001,0,0,0,0,100,132.89000000000001,0.8,994,1,189,1.1,0.0000,0.0000
2013,12,13,10,30,-9,0,0,0,7,-9,0,0,0,0,100,121.7,0.8,993,1,179,1.1,0.0000,0.0000
2013,12,13,11,30,-8.700000000000001,0,0,0,4,-8.700000000000001,0,0,0,0,100,110.64,0.8,993,1.1,166,1.2000000000000002,0.0000,0.0000
2013,12,13,12,30,-8.4,0,0,0,4,-8.4,0,0,0,0,100,99.97,0.8,993,1.1,157,1.3,0.0000,0.0000
2013,12,13,13,30,-7.5,0,0,0,1,-7.800000000000001,0,0,0,0,97.34,89.49,0.8,992,1.1,156,1.4000000000000001,0.0000,0.0000
2013,12,13,14,30,-5.9,44,558,132,1,-7.2,44,558,0,132,90.26,80.95,0.8,993,1.1,156,1.9000000000000001,0.0000,0.0000
2013,12,13,15,30,-4.1000000000000005,65,735,273,4,-6.6000000000000005,107,24,0,113,82.78,73.54,0.8,993,1,152,2.3000000000000003,5.5991,4.3137
2013,12,13,16,30,-2.2,79,810,381,0,-5.4,79,810,0,381,78.57000000000001,68.1,0.8,992,1,146,2.2,19.8297,15.3898
2013,12,13,17,30,-0.6000000000000001,88,834,438,7,-4.3,134,494,0,341,76.25,65.19,0.8,991,1,140,2.3000000000000003,18.1628,14.1352
2013,12,13,18,30,0.2,94,818,437,7,-3.6,150,411,0,323,75.69,65.16,0.8,991,1,126,2.3000000000000003,17.2079,13.3923
2013,12,13,19,30,0.30000000000000004,92,768,379,7,-3.3000000000000003,98,584,0,316,76.98,68.03,0.8,990,1,104,2.4000000000000004,16.4563,12.7727
2013,12,13,20,30,-0.1,80,670,270,4,-3.2,112,204,0,170,79.60000000000001,73.43,0.8,990,1,87,2.6,8.4320,6.4975
2013,12,13,21,30,-1.1,56,458,129,7,-3.2,58,53,0,67,85.69,80.82000000000001,0.8,991,1,76,2.6,0.0000,0.0000
2013,12,13,22,30,-2.1,0,0,0,4,-3.5,0,0,7,0,90.25,89.37,0.8,991,1,68,3,0.0000,0.0000
2013,12,13,23,30,-2.5,0,0,0,4,-4,0,0,0,0,89.24,99.8,0.8,991,1,65,3.5,0.0000,0.0000
2013,12,14,0,30,-3.6,0,0,0,4,-4.7,0,0,0,0,92.39,110.46000000000001,0.78,992,1.1,62,4.3,0.0000,0.0000
2013,12,14,1,30,-4.1000000000000005,0,0,0,8,-5.4,0,0,0,0,90.67,121.52,0.78,992,1.1,62,4.4,0.0000,0.0000
2013,12,14,2,30,-4.4,0,0,0,4,-5.9,0,0,0,0,89.13,132.71,0.78,992,1.2000000000000002,64,4.5,0.0000,0.0000
2013,12,14,3,30,-4.5,0,0,0,4,-6.1000000000000005,0,0,0,0,88.27,143.65,0.78,992,1.2000000000000002,64,4.6000000000000005,0.0000,0.0000
2013,12,14,4,30,-4.6000000000000005,0,0,0,4,-6.2,0,0,0,0,88.27,153.58,0.78,991,1.2000000000000002,61,4.7,0.0000,0.0000
2013,12,14,5,30,-4.800000000000001,0,0,0,4,-6.4,0,0,0,0,88.81,160.48,0.78,991,1.2000000000000002,56,4.7,0.0000,0.0000
2013,12,14,6,30,-4.9,0,0,0,4,-6.5,0,0,0,0,88.46000000000001,160.59,0.78,991,1.2000000000000002,49,4.7,0.0000,0.0000
2013,12,14,7,30,-5,0,0,0,4,-6.7,0,0,0,0,87.81,153.82,0.78,991,1.2000000000000002,46,4.9,0.0000,0.0000
2013,12,14,8,30,-5,0,0,0,7,-6.800000000000001,0,0,0,0,87.37,143.93,0.78,991,1.2000000000000002,46,5,0.0000,0.0000
2013,12,14,9,30,-5.1000000000000005,0,0,0,7,-6.7,0,0,0,0,88.62,133.01,0.78,991,1.2000000000000002,42,4.9,0.0000,0.0000
2013,12,14,10,30,-5.1000000000000005,0,0,0,7,-6.7,0,0,0,0,88.62,121.82000000000001,0.78,991,1.2000000000000002,37,4.800000000000001,0.0000,0.0000
2013,12,14,11,30,-5.1000000000000005,0,0,0,4,-6.6000000000000005,0,0,0,0,89.07000000000001,110.76,0.78,991,1.2000000000000002,32,4.7,0.0000,0.0000
2013,12,14,12,30,-5.2,0,0,0,4,-6.6000000000000005,0,0,0,0,89.72,100.09,0.78,991,1.2000000000000002,23,4.5,0.0000,0.0000
2013,12,14,13,30,-5.2,0,0,0,7,-6.800000000000001,0,0,7,0,88.29,89.60000000000001,0.78,991,1.2000000000000002,14,4.4,0.0000,0.0000
2013,12,14,14,30,-4.9,67,318,116,4,-7,29,0,7,29,85.25,81.07000000000001,0.78,992,1.1,14,4.6000000000000005,0.0000,0.0000
2013,12,14,15,30,-4.2,109,507,252,8,-6.800000000000001,46,0,0,46,81.81,73.64,0.78,992,1.1,21,4.800000000000001,2.2772,1.7541
2013,12,14,16,30,-3.4000000000000004,135,600,358,7,-6.5,115,0,0,115,79.05,68.19,0.78,992,1.1,21,4.7,5.9808,4.6413
2013,12,14,17,30,-2.7,144,653,418,7,-6.300000000000001,96,0,0,96,76.26,65.26,0.78,992,1,12,4.5,5.1106,3.9771
2013,12,14,18,30,-2.1,141,669,422,7,-6.300000000000001,179,83,0,214,73.15,65.21000000000001,0.78,992,0.9,181,4.5,11.3966,8.8693
2013,12,14,19,30,-1.9000000000000001,124,651,367,4,-6.4,141,20,0,148,71.26,68.05,0.78,992,0.9,350,4.6000000000000005,7.7061,5.9810
2013,12,14,20,30,-2.3000000000000003,96,592,265,4,-6.7,89,0,0,89,71.91,73.43,0.78,992,0.8,341,4.6000000000000005,4.4144,3.4016
2013,12,14,21,30,-3.3000000000000003,60,428,129,4,-7.1000000000000005,48,0,0,48,75.19,80.8,0.78,992,0.7000000000000001,332,4.2,0.0000,0.0000
2013,12,14,22,30,-4.5,0,0,0,4,-7.5,0,0,7,0,79.3,89.34,0.78,993,0.7000000000000001,323,3.7,0.0000,0.0000
2013,12,14,23,30,-5,0,0,0,4,-8,0,0,0,0,79.61,99.76,0.78,993,0.7000000000000001,318,3.6,0.0000,0.0000
2013,12,15,0,30,-5.9,0,0,0,4,-8.4,0,0,0,0,82.78,110.41,0.8,993,0.7000000000000001,307,3.8000000000000003,0.0000,0.0000
2013,12,15,1,30,-6.5,0,0,0,4,-8.9,0,0,0,0,82.87,121.46000000000001,0.8,994,0.7000000000000001,303,4.3,0.0000,0.0000
2013,12,15,2,30,-7.1000000000000005,0,0,0,0,-9.9,0,0,0,0,80.60000000000001,132.66,0.8,994,0.7000000000000001,302,4.6000000000000005,0.0000,0.0000
2013,12,15,3,30,-7.7,0,0,0,0,-10.9,0,0,0,0,77.55,143.6,0.8,994,0.7000000000000001,300,4.6000000000000005,0.0000,0.0000
2013,12,15,4,30,-8.4,0,0,0,4,-12,0,0,0,0,75.5,153.55,0.8,994,0.7000000000000001,299,4.5,0.0000,0.0000
2013,12,15,5,30,-9.200000000000001,0,0,0,4,-12.700000000000001,0,0,0,0,75.44,160.5,0.8,994,0.7000000000000001,298,4.3,0.0000,0.0000
2013,12,15,6,30,-9.9,0,0,0,4,-13.3,0,0,0,0,75.92,160.67000000000002,0.8,993,0.7000000000000001,295,4,0.0000,0.0000
2013,12,15,7,30,-10.5,0,0,0,7,-13.700000000000001,0,0,0,0,77.51,153.93,0.8,993,0.7000000000000001,292,3.9000000000000004,0.0000,0.0000
2013,12,15,8,30,-11,0,0,0,0,-13.9,0,0,0,0,79.12,144.05,0.8,993,0.7000000000000001,292,3.9000000000000004,0.0000,0.0000
2013,12,15,9,30,-11.5,0,0,0,0,-14.200000000000001,0,0,0,0,80.10000000000001,133.13,0.8,993,0.7000000000000001,296,3.9000000000000004,0.0000,0.0000
2013,12,15,10,30,-12.100000000000001,0,0,0,0,-14.8,0,0,0,0,80.04,121.94,0.8,994,0.7000000000000001,302,3.7,0.0000,0.0000
2013,12,15,11,30,-12.8,0,0,0,1,-15.700000000000001,0,0,0,0,79.18,110.88,0.8,994,0.8,306,3.4000000000000004,0.0000,0.0000
2013,12,15,12,30,-13.200000000000001,0,0,0,4,-16.5,0,0,0,0,76.21000000000001,100.21000000000001,0.8,994,0.8,307,3.2,0.0000,0.0000
2013,12,15,13,30,-12.9,0,0,0,4,-17.3,0,0,7,0,69.28,89.68,0.8,994,0.8,310,3.5,0.0000,0.0000
